2.647888287901878357e-02,-2.155041992664337158e-01,-9.108640998601913452e-02,-1.592010818421840668e-02,6.030788272619247437e-02,-2.661829069256782532e-02,-1.691792458295822144e-01,1.185646578669548035e-01,2.269180417060852051e-01,-2.915523946285247803e-01,-2.076370716094970703e-01,2.568463981151580811e-01,-1.979429870843887329e-01,6.649085134267807007e-02,-5.572016909718513489e-02,-1.675529181957244873e-01,3.858709037303924561e-01,-7.041005790233612061e-02,1.412061136215925217e-02,-3.744324669241905212e-02,-4.020126909017562866e-02,-1.657692044973373413e-01,2.229736447334289551e-01,-2.636539936065673828e-01,-1.023709550499916077e-01,-2.545329034328460693e-01,1.902216374874114990e-01,2.031717449426651001e-01,-2.388645857572555542e-01,-2.331525534391403198e-01,7.613392174243927002e-02,-5.655586719512939453e-02
-1.445503383874893188e-01,-5.620595812797546387e-02,-8.752527087926864624e-02,-2.135094702243804932e-01,-3.295368850231170654e-01,6.335678696632385254e-02,1.889536902308464050e-02,2.078918926417827606e-02,-3.047292828559875488e-01,6.363077461719512939e-02,2.188426852226257324e-01,-9.496011584997177124e-02,1.376531571149826050e-01,3.445443511009216309e-01,2.440675050020217896e-01,-6.062292307615280151e-02,-1.048386842012405396e-01,2.577477693557739258e-01,-1.847827732563018799e-01,8.147241920232772827e-02,2.240458726882934570e-01,1.289625167846679688e-01,-9.056372195482254028e-02,8.759207278490066528e-02,-3.203744888305664062e-01,5.992547795176506042e-02,3.280626833438873291e-01,-1.572725623846054077e-01,-8.264360018074512482e-03,-7.778723537921905518e-02,-4.845967516303062439e-02,-8.131414651870727539e-02
1.119262278079986572e-01,2.910978719592094421e-02,-1.484090834856033325e-01,1.154697239398956299e-01,3.231035172939300537e-02,-2.359417974948883057e-01,-6.446694582700729370e-02,2.065712958574295044e-01,-8.729561232030391693e-03,5.269054323434829712e-02,2.544747851788997650e-02,-1.931402087211608887e-01,4.033728688955307007e-02,4.545881971716880798e-02,9.758439660072326660e-02,8.032311499118804932e-02,-8.389112353324890137e-02,3.898222744464874268e-02,-6.037686020135879517e-02,4.700555503368377686e-01,-1.313075423240661621e-01,-1.767187193036079407e-02,5.760374665260314941e-01,5.112625285983085632e-02,2.362473867833614349e-02,3.316879868507385254e-01,1.598887443542480469e-01,2.093996554613113403e-01,-9.958536177873611450e-02,1.001560613512992859e-01,-5.474333884194493294e-04,-4.665578156709671021e-02
-3.949632868170738220e-03,2.566326260566711426e-01,2.628378570079803467e-01,7.656918466091156006e-02,-1.227188408374786377e-01,1.701435297727584839e-01,1.914824098348617554e-01,1.278809159994125366e-01,-7.210811972618103027e-02,-3.460999131202697754e-01,2.686875164508819580e-01,-1.087285503745079041e-01,-9.448287636041641235e-02,1.318922638893127441e-01,1.609504222869873047e-01,-6.294020265340805054e-02,-1.017902642488479614e-01,3.130199760198593140e-02,-1.872776299715042114e-01,1.870397031307220459e-01,-2.442949116230010986e-01,-1.093272566795349121e-01,-9.184837341308593750e-02,-1.667595468461513519e-02,2.679638266563415527e-01,1.892988979816436768e-01,4.407225921750068665e-02,-2.208616882562637329e-01,-3.396358713507652283e-02,3.424441814422607422e-01,-7.673122733831405640e-02,2.292300015687942505e-01
4.015910252928733826e-02,9.784766286611557007e-02,1.011864840984344482e-02,7.454215735197067261e-02,1.823874562978744507e-01,1.129623204469680786e-01,-4.689477011561393738e-02,2.897029519081115723e-01,2.043347507715225220e-01,-2.415528446435928345e-01,-1.265151053667068481e-01,2.300717830657958984e-01,-9.660023450851440430e-02,-7.639236003160476685e-02,7.185440510511398315e-02,2.818908095359802246e-01,-2.543847262859344482e-01,-1.470803618431091309e-01,-2.710530459880828857e-01,-1.975920647382736206e-01,6.149618700146675110e-02,-4.933256208896636963e-01,7.432274520397186279e-02,-2.362058609724044800e-01,-1.232236325740814209e-01,5.040352419018745422e-02,1.083068829029798508e-02,-5.934096127748489380e-02,-1.569942682981491089e-01,1.796950772404670715e-02,1.541343331336975098e-01,-6.893966346979141235e-02
-8.823698759078979492e-02,1.819059997797012329e-01,-9.954556077718734741e-02,2.173211872577667236e-01,4.266959428787231445e-02,1.301579326391220093e-01,2.578677833080291748e-01,-1.305728405714035034e-01,1.435218751430511475e-01,1.403264552354812622e-01,-2.341216504573822021e-01,1.440794020891189575e-01,-1.686865389347076416e-01,-1.169681251049041748e-01,-4.081991016864776611e-01,3.545907735824584961e-01,9.021659940481185913e-02,5.814267322421073914e-02,2.208347320556640625e-01,-1.882009506225585938e-01,-7.493285462260246277e-03,1.692285388708114624e-02,-8.895053528249263763e-03,1.831438541412353516e-01,-1.212527081370353699e-01,2.647195011377334595e-02,-2.169679105281829834e-01,2.839581072330474854e-01,2.250714749097824097e-01,-4.775251448154449463e-02,6.075862795114517212e-02,1.411036401987075806e-01
2.270681224763393402e-02,-3.573018126189708710e-03,9.842931479215621948e-02,3.919384777545928955e-01,8.647578954696655273e-02,1.172554641962051392e-01,-8.512774854898452759e-02,1.790710240602493286e-01,-2.192777581512928009e-02,-2.830585837364196777e-01,-8.558244258165359497e-02,-2.527427487075328827e-02,-3.036472797393798828e-01,2.714697420597076416e-01,1.737289130687713623e-01,-1.859788149595260620e-01,1.889281421899795532e-01,-3.454689085483551025e-01,1.387447118759155273e-01,1.428517550230026245e-01,-1.060073077678680420e-02,6.014271453022956848e-02,1.826114803552627563e-01,-1.600307226181030273e-01,1.942921280860900879e-01,-1.921331137418746948e-01,-2.143858931958675385e-02,6.487505137920379639e-02,-7.148957252502441406e-02,-5.295635759830474854e-02,3.223476409912109375e-01,-8.861322700977325439e-02
1.413168907165527344e-01,-8.652703464031219482e-02,1.182180568575859070e-01,2.145700305700302124e-01,3.602146506309509277e-01,3.809303417801856995e-02,-2.942992374300956726e-02,1.372788697481155396e-01,2.376690804958343506e-01,-1.529365330934524536e-01,-3.240771293640136719e-01,1.230231765657663345e-02,-2.770498692989349365e-01,-1.683125346899032593e-01,9.240416437387466431e-02,-4.536757990717887878e-02,-1.436652690172195435e-01,-1.336535960435867310e-01,-1.260447502136230469e-01,2.107902057468891144e-02,-1.086260080337524414e-01,-3.695054650306701660e-01,1.417396962642669678e-01,-3.377164527773857117e-02,1.257482767105102539e-01,1.084395777434110641e-02,7.325265556573867798e-03,-2.552548944950103760e-01,-1.062079593539237976e-01,1.713868826627731323e-01,-3.372013866901397705e-01,-3.125819936394691467e-02
-1.715212501585483551e-02,2.658543586730957031e-01,2.977301180362701416e-02,1.803017258644104004e-01,1.251749247312545776e-01,-6.690752506256103516e-02,8.021641522645950317e-02,3.588012158870697021e-01,2.014378085732460022e-02,-9.441521018743515015e-02,-1.083770692348480225e-01,-1.988912671804428101e-01,1.768190562725067139e-01,1.825934201478958130e-01,2.054017037153244019e-01,1.399647593498229980e-01,-2.180779278278350830e-01,9.146478027105331421e-02,-2.028859853744506836e-01,-1.385560929775238037e-01,-2.446209490299224854e-01,2.793676219880580902e-02,1.312811374664306641e-01,1.063463836908340454e-01,1.658572405576705933e-01,-7.940883189439773560e-02,-4.301540255546569824e-01,-1.152944657951593399e-02,-5.478388816118240356e-02,3.430389463901519775e-01,-7.980258017778396606e-02,4.279513284564018250e-02
-1.135414466261863708e-01,2.073319703340530396e-01,-3.023523604497313499e-03,4.211817681789398193e-02,-1.208924800157546997e-01,-1.490484327077865601e-01,2.353059314191341400e-02,-1.017388328909873962e-02,4.563090577721595764e-02,-2.330653369426727295e-01,-9.233251959085464478e-02,-1.939945667982101440e-01,4.829785525798797607e-01,2.072223722934722900e-01,4.029164090752601624e-02,2.305591702461242676e-01,-1.491881459951400757e-01,-7.861371338367462158e-02,-2.102319896221160889e-01,1.562221348285675049e-02,9.614303708076477051e-02,-3.005528748035430908e-01,1.072858422994613647e-01,3.090462386608123779e-01,-2.645579278469085693e-01,1.797713786363601685e-01,1.022757440805435181e-01,-9.734434634447097778e-02,1.937551982700824738e-02,9.981556795537471771e-04,2.104707062244415283e-01,-1.578181684017181396e-01
1.914735697209835052e-02,-9.452017955482006073e-03,-2.487810105085372925e-01,-2.921029627323150635e-01,-2.261773347854614258e-01,-5.125981196761131287e-02,-2.492501139640808105e-01,-1.146048605442047119e-01,-1.826544702053070068e-01,8.375910669565200806e-02,7.941447198390960693e-03,3.213716745376586914e-01,-1.982237100601196289e-01,-1.364172995090484619e-01,1.512517035007476807e-01,-9.321181476116180420e-02,-1.288123577833175659e-01,2.288351505994796753e-01,1.163799092173576355e-01,-1.833903193473815918e-01,2.857042551040649414e-01,-1.794164925813674927e-01,6.924755871295928955e-02,1.058391183614730835e-01,-1.918015033006668091e-01,-9.033912420272827148e-02,2.913164198398590088e-01,1.056366562843322754e-01,-1.588024049997329712e-01,-2.610633969306945801e-01,1.670167781412601471e-02,-9.758140891790390015e-02
4.784671217203140259e-02,-2.100734561681747437e-01,-1.332976669073104858e-01,-3.440762683749198914e-02,4.448732361197471619e-02,-8.121763169765472412e-02,-2.503765225410461426e-01,1.269243508577346802e-01,1.996753215789794922e-01,-1.238477826118469238e-01,-2.763399779796600342e-01,6.564345210790634155e-02,-3.209157288074493408e-01,-2.223194390535354614e-02,2.090457268059253693e-02,-1.915155327878892422e-03,7.807471603155136108e-02,-1.854864358901977539e-01,7.682900130748748779e-02,5.261937156319618225e-02,-1.151068359613418579e-01,5.062032490968704224e-02,3.161688745021820068e-01,3.296281769871711731e-02,3.689605295658111572e-01,-2.330599725246429443e-01,-1.654792129993438721e-01,6.334313005208969116e-02,-2.237638980150222778e-01,-2.777321040630340576e-01,1.559130698442459106e-01,-2.608799338340759277e-01
2.840902470052242279e-02,1.509612705558538437e-02,1.415350884199142456e-01,-1.088997572660446167e-01,-2.292911559343338013e-01,2.588189840316772461e-01,1.508071571588516235e-01,-4.138090088963508606e-02,1.126556172966957092e-01,1.658308357000350952e-01,-1.423863414674997330e-02,3.929857537150382996e-02,-2.164396196603775024e-01,-2.615650556981563568e-02,1.215806901454925537e-01,7.242155075073242188e-02,-3.673522546887397766e-02,-2.951130568981170654e-01,-2.691268920898437500e-01,6.908073276281356812e-02,2.088867127895355225e-01,1.483156532049179077e-01,-1.790582984685897827e-01,-1.303129643201828003e-01,-4.574757814407348633e-02,4.363251030445098877e-01,1.524856984615325928e-01,-7.693281024694442749e-02,3.713896870613098145e-01,-1.060962378978729248e-01,2.341493964195251465e-01,8.711415529251098633e-02
3.099969401955604553e-02,3.082133084535598755e-02,5.218599736690521240e-02,4.236578568816184998e-02,-1.494549959897994995e-01,-9.130351245403289795e-03,8.762641996145248413e-02,1.467745751142501831e-01,-3.441947400569915771e-01,-1.320744752883911133e-01,1.253336519002914429e-01,-4.089388847351074219e-01,2.258125841617584229e-01,-1.993628591299057007e-01,1.874181479215621948e-01,1.092515960335731506e-01,-1.050781086087226868e-01,-5.065756440162658691e-01,5.253480374813079834e-02,5.920893978327512741e-03,-5.121651291847229004e-02,1.466484088450670242e-02,-4.446098953485488892e-02,-6.414223462343215942e-02,1.599125117063522339e-01,9.546178579330444336e-02,1.722695827484130859e-01,-5.436308216303586960e-03,6.768749654293060303e-02,1.293901354074478149e-01,-1.306256651878356934e-01,-3.211162686347961426e-01
-2.047572880983352661e-01,8.818932808935642242e-03,-1.509287506341934204e-01,-6.004268303513526917e-02,-1.691901981830596924e-01,1.758335679769515991e-01,-7.253570854663848877e-02,-6.858059018850326538e-02,-4.416722431778907776e-02,1.366392523050308228e-01,-3.531662002205848694e-02,2.747950255870819092e-01,1.254421323537826538e-01,-2.015574462711811066e-02,-2.430415749549865723e-01,-2.241488546133041382e-01,-8.023591339588165283e-02,2.684325277805328369e-01,2.149152308702468872e-01,2.862665653228759766e-01,-3.008183836936950684e-02,-1.319371312856674194e-01,-3.633790016174316406e-01,3.502903506159782410e-02,-9.565508365631103516e-02,-2.440797388553619385e-01,2.626231312751770020e-01,2.265745401382446289e-01,-2.391816228628158569e-01,1.321206092834472656e-01,1.288251876831054688e-01,-2.764374576508998871e-02
1.381983160972595215e-01,-1.135162785649299622e-01,-2.115709930658340454e-01,-1.847436577081680298e-01,5.635723471641540527e-02,-1.456698775291442871e-01,-2.364969700574874878e-01,-1.024519503116607666e-01,-5.100308731198310852e-02,8.314710855484008789e-02,-1.356075704097747803e-02,1.151052713394165039e-01,-2.186314314603805542e-01,-2.939524054527282715e-01,-2.985736913979053497e-02,1.000839620828628540e-01,-2.010729312896728516e-01,6.401496380567550659e-02,1.317526698112487793e-01,3.042195439338684082e-01,5.839009210467338562e-02,-2.634644210338592529e-01,3.520561754703521729e-02,2.567446231842041016e-02,-1.308198124170303345e-01,-6.043800339102745056e-02,4.338811337947845459e-01,-1.620594412088394165e-02,5.928010493516921997e-02,-3.182441368699073792e-02,-4.273264408111572266e-01,-6.826999038457870483e-02
-9.902882575988769531e-02,-1.278433799743652344e-01,-2.734485827386379242e-02,2.688912749290466309e-01,3.925307467579841614e-02,-2.669829726219177246e-01,-1.471030563116073608e-01,1.228186208754777908e-02,4.792918264865875244e-02,-2.002255618572235107e-01,-5.953665077686309814e-02,-7.951736450195312500e-03,1.164782941341400146e-01,3.917282521724700928e-01,-1.883104145526885986e-01,-2.707018852233886719e-01,-2.951093912124633789e-01,1.965626329183578491e-01,1.111211478710174561e-01,-1.837417185306549072e-01,-1.016008434817194939e-03,6.782805174589157104e-02,8.162312209606170654e-02,1.167102679610252380e-01,1.075856685638427734e-01,-1.943067461252212524e-01,2.278125137090682983e-01,4.073708131909370422e-02,-5.595397949218750000e-02,-3.671904206275939941e-01,2.024440765380859375e-01,7.669863849878311157e-02
2.867102622985839844e-01,-1.190648153424263000e-01,1.989863961935043335e-01,-1.551097631454467773e-01,-4.461362957954406738e-02,1.962324380874633789e-01,1.167451441287994385e-01,8.860809355974197388e-02,-1.687960177659988403e-01,-1.175406724214553833e-01,-6.610931456089019775e-02,-1.887116730213165283e-01,-1.891018301248550415e-01,-1.876579225063323975e-02,2.527128458023071289e-01,-8.660139888525009155e-02,5.673788860440254211e-02,-2.004197388887405396e-01,-3.218594789505004883e-01,-9.233212471008300781e-02,-1.238363459706306458e-01,-7.980354875326156616e-02,-7.100849598646163940e-02,-4.739633500576019287e-01,2.858633399009704590e-01,6.740141659975051880e-02,1.847546175122261047e-02,-2.228242307901382446e-01,1.264188587665557861e-01,1.540491133928298950e-01,-7.318216562271118164e-02,2.700042678043246269e-03
3.059519827365875244e-01,-1.082514375448226929e-01,1.217622682452201843e-01,1.189419925212860107e-01,-6.441815942525863647e-02,5.899279564619064331e-02,1.840481460094451904e-01,1.036732047796249390e-01,-1.369146704673767090e-01,-1.904857754707336426e-01,1.587204262614250183e-02,-6.408039480447769165e-03,-2.248093783855438232e-01,-8.649713546037673950e-02,1.494070440530776978e-01,-2.099498957395553589e-01,2.014958411455154419e-01,-5.782330408692359924e-02,-3.235940635204315186e-01,-1.919682472944259644e-01,-1.819197982549667358e-01,2.553997039794921875e-01,9.509825706481933594e-02,-3.485736846923828125e-01,-1.631198078393936157e-02,9.377960115671157837e-02,2.902329266071319580e-01,-3.251721262931823730e-01,-2.835334278643131256e-02,1.225664019584655762e-01,1.601844653487205505e-02,6.487092375755310059e-02
-1.299095898866653442e-02,-4.400061815977096558e-02,-1.451436728239059448e-01,1.182694174349308014e-02,2.073381468653678894e-02,-1.296059787273406982e-01,-1.855901181697845459e-01,-4.756571259349584579e-03,-1.482876949012279510e-02,-4.997486248612403870e-02,1.181715428829193115e-01,-2.612587511539459229e-01,1.968808174133300781e-01,3.950167298316955566e-01,-2.994170039892196655e-02,-2.340414077043533325e-01,-6.407340615987777710e-02,6.616400927305221558e-02,-1.065295934677124023e-01,1.699602603912353516e-01,-9.434036910533905029e-02,1.687321811914443970e-01,2.277408838272094727e-01,6.838330626487731934e-02,-2.279630862176418304e-02,1.474576294422149658e-01,-3.453955948352813721e-01,1.095575243234634399e-01,-2.552956342697143555e-01,-5.095696076750755310e-02,4.631614089012145996e-01,-1.053478419780731201e-01
-1.715212501585483551e-02,2.658543586730957031e-01,2.977301180362701416e-02,1.803017258644104004e-01,1.251749247312545776e-01,-6.690752506256103516e-02,8.021641522645950317e-02,3.588012158870697021e-01,2.014378085732460022e-02,-9.441521018743515015e-02,-1.083770692348480225e-01,-1.988912671804428101e-01,1.768190562725067139e-01,1.825934201478958130e-01,2.054017037153244019e-01,1.399647593498229980e-01,-2.180779278278350830e-01,9.146478027105331421e-02,-2.028859853744506836e-01,-1.385560929775238037e-01,-2.446209490299224854e-01,2.793676219880580902e-02,1.312811374664306641e-01,1.063463836908340454e-01,1.658572405576705933e-01,-7.940883189439773560e-02,-4.301540255546569824e-01,-1.152944657951593399e-02,-5.478388816118240356e-02,3.430389463901519775e-01,-7.980258017778396606e-02,4.279513284564018250e-02
-9.547691792249679565e-02,-1.229434385895729065e-01,-1.568874120712280273e-01,1.357170566916465759e-02,-2.010460048913955688e-01,-7.412194460630416870e-02,-1.148952618241310120e-01,-1.660253852605819702e-01,5.608550086617469788e-02,8.405289053916931152e-02,1.251414716243743896e-01,1.913720741868019104e-02,3.210584819316864014e-01,-1.181693375110626221e-02,4.784706607460975647e-02,8.359935879707336426e-02,1.385854929685592651e-01,1.410389840602874756e-01,1.961596459150314331e-01,-1.644498552195727825e-03,3.177073895931243896e-01,-6.775171309709548950e-02,1.127547584474086761e-02,-3.109449446201324463e-01,-1.138853877782821655e-01,-9.731036424636840820e-02,2.320275753736495972e-01,-1.818770915269851685e-02,-4.992325901985168457e-01,1.611348688602447510e-01,-1.533317863941192627e-01,-2.651835381984710693e-01
